   1.5965999596664915      ,    7.6697211035136483E-005 ,    1.2342982991483449     
   1.5966999596639653      ,    7.6636253538293932E-005 ,    1.2342983021579434     
   1.5967999596614391      ,    7.6575344489320226E-005 ,    1.2342983051651502     
   1.5968999596589128      ,    7.6514483849709925E-005 ,    1.2342983081699668     
   1.5969999596563866      ,    7.6453671580988162E-005 ,    1.2342983111723951     
   1.5970999596538604      ,    7.6392907644710675E-005 ,    1.2342983141724373     
   1.5971999596513342      ,    7.6332192002463760E-005 ,    1.2342983171700950     
   1.5972999596488080      ,    7.6271524615864221E-005 ,    1.2342983201653703     
   1.5973999596462818      ,    7.6210905446559381E-005 ,    1.2342983231582649     
   1.5974999596437556      ,    7.6150334456227044E-005 ,    1.2342983261487810     
   1.5975999596412294      ,    7.6089811606575467E-005 ,    1.2342983291369203     
   1.5976999596387031      ,    7.6029336859343344E-005 ,    1.2342983321226846     
   1.5977999596361769      ,    7.5968910176299795E-005 ,    1.2342983351060759     
   1.5978999596336507      ,    7.5908531519244300E-005 ,    1.2342983380870960     
   1.5979999596311245      ,    7.5848200850006707E-005 ,    1.2342983410657469     
   1.5980999596285983      ,    7.5787918130447196E-005 ,    1.2342983440420303     
   1.5981999596260721      ,    7.5727683322456278E-005 ,    1.2342983470159483     
   1.5982999596235459      ,    7.5667496387954740E-005 ,    1.2342983499875027     
   1.5983999596210197      ,    7.5607357288893631E-005 ,    1.2342983529566953     
   1.5984999596184934      ,    7.5547265987254249E-005 ,    1.2342983559235281     
   1.5985999596159672      ,    7.5487222445048103E-005 ,    1.2342983588880028     
   1.5986999596134410      ,    7.5427226624316909E-005 ,    1.2342983618501215     
   1.5987999596109148      ,    7.5367278487132523E-005 ,    1.2342983648098860     
   1.5988999596083886      ,    7.5307377995596970E-005 ,    1.2342983677672981     
   1.5989999596058624      ,    7.5247525111842375E-005 ,    1.2342983707223596     
   1.5990999596033362      ,    7.5187719798030977E-005 ,    1.2342983736750726     
   1.5991999596008100      ,    7.5127962016355087E-005 ,    1.2342983766254387     
   1.5992999595982837      ,    7.5068251729037063E-005 ,    1.2342983795734601     
   1.5993999595957575      ,    7.5008588898329282E-005 ,    1.2342983825191383     
   1.5994999595932313      ,    7.4948973486514112E-005 ,    1.2342983854624754     
   1.5995999595907051      ,    7.4889405455903926E-005 ,    1.2342983884034731     
   1.5996999595881789      ,    7.4829884768841035E-005 ,    1.2342983913421335     
   1.5997999595856527      ,    7.4770411387697675E-005 ,    1.2342983942784582     
   1.5998999595831265      ,    7.4710985274876004E-005 ,    1.2342983972124493     
   1.5999999595806003      ,    7.4651606392808038E-005 ,    1.2342984001441084     
   1.6000999595780740      ,    7.4592274703955675E-005 ,    1.2342984030734374     
   1.6001999595755478      ,    7.4532990170810630E-005 ,    1.2342984060004383     
   1.6002999595730216      ,    7.4473752755894432E-005 ,    1.2342984089251128     
   1.6003999595704954      ,    7.4414562421758413E-005 ,    1.2342984118474629     
   1.6004999595679692      ,    7.4355419130983652E-005 ,    1.2342984147674905     
   1.6005999595654430      ,    7.4296322846180977E-005 ,    1.2342984176851972     
   1.6006999595629168      ,    7.4237273529990922E-005 ,    1.2342984206005849     
   1.6007999595603906      ,    7.4178271145083715E-005 ,    1.2342984235136556     
   1.6008999595578643      ,    7.4119315654159264E-005 ,    1.2342984264244110     
   1.6009999595553381      ,    7.4060407019947117E-005 ,    1.2342984293328529     
   1.6010999595528119      ,    7.4001545205206446E-005 ,    1.2342984322389834     
   1.6011999595502857      ,    7.3942730172726011E-005 ,    1.2342984351428041     
   1.6012999595477595      ,    7.3883961885324155E-005 ,    1.2342984380443169     
   1.6013999595452333      ,    7.3825240305848780E-005 ,    1.2342984409435236     
   1.6014999595427071      ,    7.3766565397177290E-005 ,    1.2342984438404261     
   1.6015999595401809      ,    7.3707937122216623E-005 ,    1.2342984467350262     
   1.6016999595376546      ,    7.3649355443903178E-005 ,    1.2342984496273257     
   1.6017999595351284      ,    7.3590820325202818E-005 ,    1.2342984525173264     
   1.6018999595326022      ,    7.3532331729110855E-005 ,    1.2342984554050302     
   1.6019999595300760      ,    7.3473889618651985E-005 ,    1.2342984582904390     
   1.6020999595275498      ,    7.3415493956880310E-005 ,    1.2342984611735546     
   1.6021999595250236      ,    7.3357144706879274E-005 ,    1.2342984640543786     
   1.6022999595224974      ,    7.3298841831761691E-005 ,    1.2342984669329131     
   1.6023999595199712      ,    7.3240585294669674E-005 ,    1.2342984698091597     
   1.6024999595174449      ,    7.3182375058774638E-005 ,    1.2342984726831203     
   1.6025999595149187      ,    7.3124211087277269E-005 ,    1.2342984755547968     
   1.6026999595123925      ,    7.3066093343407488E-005 ,    1.2342984784241908     
   1.6027999595098663      ,    7.3008021790424448E-005 ,    1.2342984812913045     
   1.6028999595073401      ,    7.2949996391616508E-005 ,    1.2342984841561393     
   1.6029999595048139      ,    7.2892017110301192E-005 ,    1.2342984870186973     
   1.6030999595022877      ,    7.2834083909825188E-005 ,    1.2342984898789802     
   1.6031999594997615      ,    7.2776196753564324E-005 ,    1.2342984927369898     
   1.6032999594972352      ,    7.2718355604923523E-005 ,    1.2342984955927279     
   1.6033999594947090      ,    7.2660560427336793E-005 ,    1.2342984984461962     
   1.6034999594921828      ,    7.2602811184267212E-005 ,    1.2342985012973966     
   1.6035999594896566      ,    7.2545107839206888E-005 ,    1.2342985041463310     
   1.6036999594871304      ,    7.2487450355676944E-005 ,    1.2342985069930010     
   1.6037999594846042      ,    7.2429838697227506E-005 ,    1.2342985098374086     
   1.6038999594820780      ,    7.2372272827437662E-005 ,    1.2342985126795556     
   1.6039999594795518      ,    7.2314752709915446E-005 ,    1.2342985155194437     
   1.6040999594770255      ,    7.2257278308297831E-005 ,    1.2342985183570747     
   1.6041999594744993      ,    7.2199849586250666E-005 ,    1.2342985211924504     
   1.6042999594719731      ,    7.2142466507468697E-005 ,    1.2342985240255726     
   1.6043999594694469      ,    7.2085129035675508E-005 ,    1.2342985268564430     
   1.6044999594669207      ,    7.2027837134623537E-005 ,    1.2342985296850635     
   1.6045999594643945      ,    7.1970590768094008E-005 ,    1.2342985325114360     
   1.6046999594618683      ,    7.1913389899896956E-005 ,    1.2342985353355620     
   1.6047999594593421      ,    7.1856234493871150E-005 ,    1.2342985381574434     
   1.6048999594568158      ,    7.1799124513884116E-005 ,    1.2342985409770821     
   1.6049999594542896      ,    7.1742059923832096E-005 ,    1.2342985437944798     
   1.6050999594517634      ,    7.1685040687640027E-005 ,    1.2342985466096383     
   1.6051999594492372      ,    7.1628066769261519E-005 ,    1.2342985494225593     
   1.6052999594467110      ,    7.1571138132678821E-005 ,    1.2342985522332448     
   1.6053999594441848      ,    7.1514254741902831E-005 ,    1.2342985550416963     
   1.6054999594416586      ,    7.1457416560973016E-005 ,    1.2342985578479158     
   1.6055999594391324      ,    7.1400623553957452E-005 ,    1.2342985606519048     
   1.6056999594366062      ,    7.1343875684952771E-005 ,    1.2342985634536654     
   1.6057999594340799      ,    7.1287172918084118E-005 ,    1.2342985662531991     
   1.6058999594315537      ,    7.1230515217505182E-005 ,    1.2342985690505079     
   1.6059999594290275      ,    7.1173902547398110E-005 ,    1.2342985718455934     
   1.6060999594265013      ,    7.1117334871973538E-005 ,    1.2342985746384574     
   1.6061999594239751      ,    7.1060812155470548E-005 ,    1.2342985774291018     
   1.6062999594214489      ,    7.1004334362156628E-005 ,    1.2342985802175281     
   1.6063999594189227      ,    7.0947901456327686E-005 ,    1.2342985830037383     
   1.6064999594163965      ,    7.0891513402307981E-005 ,    1.2342985857877340     
   1.6065999594138702      ,    7.0835170164450153E-005 ,    1.2342985885695170     
   1.6066999594113440      ,    7.0778871707135151E-005 ,    1.2342985913490891     
   1.6067999594088178      ,    7.0722617994772250E-005 ,    1.2342985941264522     
   1.6068999594062916      ,    7.0666408991799010E-005 ,    1.2342985969016078     
   1.6069999594037654      ,    7.0610244662681245E-005 ,    1.2342985996745577     
   1.6070999594012392      ,    7.0554124971913015E-005 ,    1.2342986024453038     
   1.6071999593987130      ,    7.0498049884016610E-005 ,    1.2342986052138476     
   1.6072999593961868      ,    7.0442019363542509E-005 ,    1.2342986079801912     
   1.6073999593936605      ,    7.0386033375069350E-005 ,    1.2342986107443361     
   1.6074999593911343      ,    7.0330091883203953E-005 ,    1.2342986135062841     
   1.6075999593886081      ,    7.0274194852581253E-005 ,    1.2342986162660370     
   1.6076999593860819      ,    7.0218342247864283E-005 ,    1.2342986190235965     
   1.6077999593835557      ,    7.0162534033744184E-005 ,    1.2342986217789642     
   1.6078999593810295      ,    7.0106770174940136E-005 ,    1.2342986245321421     
   1.6079999593785033      ,    7.0051050636199373E-005 ,    1.2342986272831318     
   1.6080999593759771      ,    6.9995375382297156E-005 ,    1.2342986300319350     
   1.6081999593734508      ,    6.9939744378036718E-005 ,    1.2342986327785535     
   1.6082999593709246      ,    6.9884157588249277E-005 ,    1.2342986355229890     
   1.6083999593683984      ,    6.9828614977794013E-005 ,    1.2342986382652434     
   1.6084999593658722      ,    6.9773116511558022E-005 ,    1.2342986410053183     
   1.6085999593633460      ,    6.9717662154456303E-005 ,    1.2342986437432155     
   1.6086999593608198      ,    6.9662251871431750E-005 ,    1.2342986464789367     
   1.6087999593582936      ,    6.9606885627455131E-005 ,    1.2342986492124834     
   1.6088999593557674      ,    6.9551563387525026E-005 ,    1.2342986519438577     
   1.6089999593532411      ,    6.9496285116667851E-005 ,    1.2342986546730610     
   1.6090999593507149      ,    6.9441050779937833E-005 ,    1.2342986574000954     
   1.6091999593481887      ,    6.9385860342416938E-005 ,    1.2342986601249621     
   1.6092999593456625      ,    6.9330713769214905E-005 ,    1.2342986628476633     
   1.6093999593431363      ,    6.9275611025469211E-005 ,    1.2342986655682007     
   1.6094999593406101      ,    6.9220552076345026E-005 ,    1.2342986682865758     
   1.6095999593380839      ,    6.9165536887035202E-005 ,    1.2342986710027903     
   1.6096999593355577      ,    6.9110565422760269E-005 ,    1.2342986737168460     
   1.6097999593330314      ,    6.9055637648768390E-005 ,    1.2342986764287447     
   1.6098999593305052      ,    6.9000753530335361E-005 ,    1.2342986791384880     
   1.6099999593279790      ,    6.8945913032764572E-005 ,    1.2342986818460777     
   1.6100999593254528      ,    6.8891116121386962E-005 ,    1.2342986845515154     
   1.6101999593229266      ,    6.8836362761561068E-005 ,    1.2342986872548027     
   1.6102999593204004      ,    6.8781652918672935E-005 ,    1.2342986899559416     
   1.6103999593178742      ,    6.8726986558136107E-005 ,    1.2342986926549337     
   1.6104999593153480      ,    6.8672363645391640E-005 ,    1.2342986953517807     
   1.6105999593128217      ,    6.8617784145908061E-005 ,    1.2342986980464843     
   1.6106999593102955      ,    6.8563248025181313E-005 ,    1.2342987007390462     
   1.6107999593077693      ,    6.8508755248734783E-005 ,    1.2342987034294681     
   1.6108999593052431      ,    6.8454305782119249E-005 ,    1.2342987061177517     
   1.6109999593027169      ,    6.8399899590912877E-005 ,    1.2342987088038988     
   1.6110999593001907      ,    6.8345536640721197E-005 ,    1.2342987114879109     
   1.6111999592976645      ,    6.8291216897177059E-005 ,    1.2342987141697899     
   1.6112999592951383      ,    6.8236940325940636E-005 ,    1.2342987168495372     
   1.6113999592926120      ,    6.8182706892699384E-005 ,    1.2342987195271549     
   1.6114999592900858      ,    6.8128516563168050E-005 ,    1.2342987222026442     
   1.6115999592875596      ,    6.8074369303088611E-005 ,    1.2342987248760073     
   1.6116999592850334      ,    6.8020265078230283E-005 ,    1.2342987275472457     
   1.6117999592825072      ,    6.7966203854389484E-005 ,    1.2342987302163608     
   1.6118999592799810      ,    6.7912185597389816E-005 ,    1.2342987328833548     
   1.6119999592774548      ,    6.7858210273082041E-005 ,    1.2342987355482291     
   1.6120999592749286      ,    6.7804277847344067E-005 ,    1.2342987382109853     
   1.6121999592724023      ,    6.7750388286080907E-005 ,    1.2342987408716253     
   1.6122999592698761      ,    6.7696541555224707E-005 ,    1.2342987435301505     
   1.6123999592673499      ,    6.7642737620734648E-005 ,    1.2342987461865629     
   1.6124999592648237      ,    6.7588976448597005E-005 ,    1.2342987488408639     
   1.6125999592622975      ,    6.7535258004825047E-005 ,    1.2342987514930555     
   1.6126999592597713      ,    6.7481582255459084E-005 ,    1.2342987541431389     
